Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
19770	-3375.776	-3544.389	168.613	2.49913	0.737284	0.202763	0.0448235	0.0151299	1.444685	2.918196
19776	-3381.733	-3549.95	168.2169	2.00765	0.678542	0.248099	0.0548458	0.0185128	1.40368	3.384298
19782	-3373.357	-3542.436	169.0791	1.196944	0.462732	0.425325	0.0967687	0.0151745	1.222931	3.384298
19788	-3377.441	-3546.213	168.7714	1.012372	0.300128	0.486809	0.192512	0.0205511	1.302281	3.621984
19794	-3383.033	-3551.809	168.7759	1.03501	0.311276	0.543385	0.115138	0.030201	1.303176	3.605808
19800	-3381.74	-3550.121	168.381	1.048605	0.31783	0.514033	0.0542326	0.113904	1.120064	3.931297
19806	-3395.83	-3563.822	167.9914	1.34273	0.417213	0.430816	0.0504891	0.101482	1.328366	3.875939
19812	-3388.261	-3553.844	165.5832	1.431743	0.544108	0.265411	0.130752	0.0597292	0.9501273	5.394789
19818	-3385.518	-3551.474	165.9555	1.48811	0.41888	0.338316	0.166668	0.076136	1.009028	5.129366
19824	-3377.672	-3544.178	166.5057	1.343672	0.42407	0.330325	0.168526	0.0770793	1.090172	4.849465
19830	-3376.831	-3544.549	167.7175	1.370405	0.540315	0.296575	0.0870388	0.0760715	1.203802	4.089495
19836	-3382.854	-3549.588	166.7337	2.325929	0.517187	0.28388	0.0907151	0.108218	1.287829	4.174063
19842	-3375.515	-3543.024	167.5095	1.481153	0.584235	0.278079	0.0341745	0.103512	1.210302	4.148629
19848	-3379.885	-3547.193	167.3076	1.915423	0.564681	0.335602	0.00386465	0.0958528	1.123867	4.111113
19854	-3384.914	-3552.341	167.4266	1.963226	0.512833	0.353517	0.0102381	0.123412	1.385041	3.872981
19860	-3380.335	-3546.107	165.772	1.747686	0.531981	0.41817	0.00960152	0.0402483	1.195626	5.007545
19866	-3378.613	-3544.95	166.3377	2.21384	0.703937	0.172818	0.0237382	0.0995074	1.172821	4.507349
19872	-3372.678	-3537.991	165.3125	1.67176	0.550078	0.283999	0.0434936	0.122429	0.982239	5.413847
19878	-3385.548	-3550.602	165.0536	2.116089	0.655889	0.231832	0.0355042	0.076775	0.8975932	5.413847
19884	-3383.661	-3549.071	165.4108	1.550019	0.422886	0.449891	0.0700377	0.0571857	0.9855925	5.413847
19890	-3380.666	-3545.728	165.0625	1.855336	0.59553	0.117264	0.102601	0.184605	0.9743307	5.474941
19896	-3384.696	-3551.443	166.7473	1.382344	0.565801	0.118144	0.140665	0.175389	1.009962	4.739993
19902	-3375.777	-3541.256	165.4799	1.480485	0.508016	0.311545	0.0803072	0.100131	0.9246445	5.442232
19908	-3370.017	-3536.52	166.5033	1.480485	0.548816	0.279185	0.103509	0.0684899	1.138256	4.756382
19914	-3371.601	-3538.606	167.0051	1.419616	0.506518	0.286766	0.1619	0.0448152	1.092614	4.530622
19920	-3375.057	-3542.769	167.7117	0.9972591	0.300216	0.479522	0.174877	0.0453842	1.135238	4.332447
19926	-3381.576	-3549.655	168.0792	0.8855863	0.391409	0.401748	0.173496	0.0333469	1.124252	4.194792
19932	-3389.896	-3557.022	167.1261	1.188205	0.443839	0.328096	0.202151	0.025914	1.099016	4.577958
19938	-3375.034	-3542.048	167.0144	1.303494	0.40303	0.449054	0.0674673	0.0804494	1.103461	4.577958
19944	-3388.953	-3556.187	167.2338	1.586474	0.523137	0.269567	0.0958036	0.111492	1.085233	4.324824
19950	-3395.851	-3564.539	168.6872	1.1975	0.563581	0.345421	0.0282865	0.0627122	1.501518	3.450372
19956	-3388.955	-3557.254	168.2995	1.091638	0.440678	0.50661	0.0216129	0.0310989	1.274301	3.865426
19962	-3380.847	-3550.104	169.2566	1.270435	0.413631	0.475517	0.0202864	0.0905658	1.502445	3.073296
19968	-3385.95	-3554.104	168.1532	1.721772	0.545732	0.358422	0.0259711	0.0698751	1.282447	3.622013
19974	-3387.746	-3553.213	165.4673	2.06536	0.654263	0.231526	0.0225342	0.0916762	1.15521	5.063327
19980	-3372.461	-3537.546	165.0852	1.797521	0.649955	0.230001	0.0915473	0.0284962	1.164761	5.382628
19986	-3375.118	-3542.394	167.2765	1.913335	0.760395	0.054017	0.106865	0.0787237	1.2914	4.034286
19992	-3384.866	-3552.18	167.3139	2.472936	0.717912	0.058441	0.107516	0.116131	1.251569	3.805845
19998	-3381.552	-3548.971	167.4192	2.384162	0.648612	0.106477	0.11435	0.13056	1.408217	3.689354
20004	-3399.914	-3568.06	168.1465	2.295275	0.601593	0.0987587	0.178552	0.121096	1.571964	3.203987
20010	-3392.93	-3561.579	168.6494	2.315155	0.669019	0.0193666	0.176946	0.134668	1.32485	3.043462
20016	-3389.193	-3559.103	169.9099	1.662803	0.691052	0.0670715	0.185023	0.0568526	1.464574	2.489167
20022	-3384.163	-3554.679	170.5162	1.356234	0.494664	0.322716	0.132442	0.0501779	1.617408	2.17373
20028	-3385.625	-3555.678	170.0537	1.919066	0.634362	0.143618	0.178146	0.0438746	1.61247	2.17373
20034	-3387.528	-3555.034	167.5057	2.139167	0.69786	0.117209	0.146654	0.0382764	1.374721	3.758301
20040	-3391.184	-3556.484	165.2997	2.139167	0.672339	0.04988	0.265191	0.0125901	1.096577	5.158768
20046	-3393.228	-3559.369	166.1411	2.057641	0.657169	0.0527685	0.280548	0.00951446	1.207947	4.661588
20052	-3381.151	-3547.224	166.073	1.644848	0.64264	0.0347224	0.313696	0.00894181	1.151029	4.911621
20058	-3388.698	-3557.903	169.2053	1.868375	0.538435	0.0290546	0.396195	0.0363156	1.36107	2.884695
20064	-3375.759	-3544.637	168.8785	1.867183	0.562163	0.0692105	0.273099	0.095528	1.471021	3.015861
20070	-3377.116	-3545.441	168.3251	1.61778	0.621405	0.197144	0.156901	0.0245502	1.542107	3.420291
20076	-3376.306	-3545.02	168.7144	1.483001	0.48815	0.374841	0.105148	0.0318618	1.472686	3.299695
20082	-3374.966	-3543.811	168.8455	1.406815	0.469834	0.416784	0.0827148	0.0306664	1.408437	3.299695
20088	-3381.926	-3550.874	168.9479	1.662677	0.549758	0.322181	0.0845635	0.0434974	1.36795	3.133634
20094	-3389.613	-3558.318	168.7048	1.888599	0.658251	0.225518	0.0508883	0.0653421	1.430808	3.133634
20100	-3385.664	-3553.707	168.0426	1.453215	0.431484	0.41455	0.109595	0.0443706	1.315772	3.797283
20106	-3385.812	-3554.413	168.6003	1.388442	0.399167	0.383502	0.187822	0.0295092	1.313948	3.508363
20112	-3379.341	-3548.334	168.9933	1.696233	0.644943	0.0303432	0.276955	0.0477587	1.334231	3.11032
20118	-3387.055	-3552.489	165.4336	2.512441	0.847842	0.0062446	0.0393338	0.106579	1.11993	4.92784
20124	-3387.631	-3556.883	169.2515	1.483088	0.586971	0.224711	0.139502	0.0488156	1.479708	2.975954
20130	-3392.533	-3560.205	167.672	2.15664	0.561653	0.215018	0.133485	0.0898432	1.402481	3.63884
20136	-3391.415	-3558.042	166.6265	1.977459	0.690496	0.172827	0.101261	0.035416	1.32969	4.35382
20142	-3392.324	-3560.39	168.0659	1.715691	0.556768	0.140522	0.250972	0.051738	1.329748	3.6481
20148	-3388.878	-3557.558	168.6803	1.561288	0.313415	0.53276	0.141552	0.0122726	1.397911	3.324339
20154	-3390.986	-3559.277	168.2919	2.391689	0.673066	0.0793846	0.0604549	0.187094	1.305688	3.236187
20160	-3392.145	-3561.805	169.6595	1.380804	0.526988	0.306174	0.0852428	0.0815954	1.689494	2.655029
20166	-3394.291	-3564.079	169.7883	1.46084	0.517316	0.383062	0.0286763	0.0709453	1.501362	2.648048
20172	-3381.384	-3550.269	168.8856	1.959782	0.564815	0.229907	0.0433641	0.161914	1.536214	2.929607
20178	-3396.637	-3566.586	169.9482	1.619902	0.643469	0.120516	0.0869137	0.149102	1.60679	2.397992
20184	-3382.581	-3552.122	169.5406	2.059015	0.753771	0.144907	0.016404	0.0849185	1.618229	2.430554
20190	-3376.342	-3547.021	170.6789	2.22698	0.642896	0.242352	0.0191202	0.0956323	1.912113	1.365172
20196	-3377.594	-3548.166	170.5727	2.092903	0.662083	0.220381	0.0305729	0.0869627	1.701087	1.674216
20202	-3383.053	-3553.546	170.493	2.032341	0.681021	0.264808	0.0334977	0.0206728	1.626624	1.813698
20208	-3379.817	-3549.743	169.9259	1.53321	0.611474	0.311251	0.0585874	0.0186878	1.472553	2.541991
20214	-3379.245	-3549.435	170.1895	1.191249	0.322231	0.471878	0.161212	0.0446794	1.531023	2.532893
20220	-3379.13	-3548.053	168.9229	1.774324	0.382278	0.376525	0.188856	0.0523411	1.494183	3.019173
20226	-3373.332	-3543.535	170.2027	1.143061	0.447008	0.356658	0.178892	0.017442	1.567571	2.5305
20232	-3374.368	-3544.4	170.0326	1.313319	0.407282	0.426155	0.101687	0.0648757	1.567571	2.537221
20238	-3375.566	-3545.644	170.0777	1.405927	0.668873	0.231118	0.061295	0.0387138	1.439208	2.537221
20244	-3382.129	-3550.626	168.4972	2.364598	0.703582	0.214103	0.0506598	0.0316549	1.439208	3.045691
20250	-3378.814	-3547.365	168.551	1.523383	0.517918	0.376217	0.0500498	0.0558148	1.3818	3.428592
20256	-3373.8	-3541.912	168.1119	1.843825	0.589551	0.305417	0.0666008	0.0384307	1.233632	3.617954
20262	-3382.882	-3550.659	167.7768	2.124346	0.670493	0.214536	0.071264	0.043707	1.287992	3.657971
20268	-3391.106	-3560.119	169.0129	1.788393	0.509833	0.285494	0.143017	0.061656	1.25256	3.10309
20274	-3376.555	-3544.953	168.398	1.899921	0.658104	0.13901	0.132502	0.0703838	1.354365	3.355006
20280	-3380.801	-3548.469	167.6672	1.881196	0.584265	0.169872	0.183637	0.0622252	1.296871	3.821496
20286	-3387.39	-3554.36	166.9697	2.17494	0.691926	0.104929	0.174324	0.0288214	1.247349	4.12346
20292	-3386.339	-3552.412	166.0728	2.376516	0.624681	0.102853	0.20361	0.0688555	1.211574	4.570591
20298	-3385.893	-3554.311	168.4172	1.395254	0.554591	0.312214	0.116518	0.016677	1.324848	3.604989
20304	-3376.764	-3545.089	168.325	1.504747	0.528622	0.34388	0.0979942	0.0295029	1.310641	3.611112
20310	-3376.374	-3545.041	168.6667	1.341453	0.48535	0.474026	0.0256663	0.0149578	1.367128	3.463152
20316	-3378.824	-3546.175	167.3511	1.69855	0.52596	0.40585	0.0329295	0.0352596	1.199419	4.141003
20322	-3380.374	-3548.399	168.0251	1.377806	0.438302	0.496714	0.0367106	0.0282732	1.134598	3.9496
20328	-3384.947	-3550.827	165.8795	2.208688	0.566571	0.288999	0.0850762	0.0593537	1.173923	4.76556
20334	-3394.291	-3562.202	167.9115	1.223945	0.574459	0.350711	0.0166957	0.0581351	1.273404	4.015719
20340	-3391.744	-3558.539	166.7958	1.425871	0.548206	0.334683	0.0766824	0.040428	1.102366	4.63952
20346	-3391.817	-3559.567	167.75	1.533753	0.58226	0.311528	0.0814458	0.0247661	1.330485	3.916884
20352	-3389.789	-3557.278	167.4888	1.402481	0.638796	0.182868	0.108438	0.0698974	1.283406	4.158049
20358	-3410.565	-3577.278	166.7134	1.485662	0.490861	0.237143	0.20509	0.0669063	1.284855	4.554048
20364	-3405.122	-3573.116	167.9946	1.359643	0.598846	0.274121	0.0560516	0.0709818	1.312633	3.874376
20370	-3396.364	-3564.561	168.1974	1.517194	0.618556	0.240261	0.0699582	0.071225	1.372121	3.643289
20376	-3387.018	-3554.004	166.9862	1.521195	0.560476	0.232248	0.0739167	0.133359	1.250977	4.402384
20382	-3381.838	-3548.849	167.0108	1.249252	0.443363	0.370186	0.0664904	0.119961	1.10051	4.609693
20388	-3383.525	-3550.15	166.6258	1.123761	0.484634	0.363257	0.0733006	0.0788084	1.05684	4.915552
20394	-3392.026	-3556.729	164.7028	1.367179	0.567797	0.251203	0.0644666	0.116533	0.8567379	5.960175
20400	-3383.995	-3547.405	163.4104	1.367179	0.576341	0.220995	0.0843775	0.118287	0.8596545	6.660479
20406	-3390.581	-3556.846	166.2653	1.379054	0.436547	0.293649	0.15287	0.116935	1.028626	4.999833
20412	-3390.867	-3557.234	166.3663	1.663863	0.592519	0.154596	0.172197	0.0806873	1.17655	4.724957
20418	-3383.23	-3551.697	168.4672	1.663863	0.67517	0.17424	0.102542	0.0480485	1.42198	3.385062
20424	-3393.676	-3561.059	167.3832	1.439069	0.605354	0.257952	0.103837	0.0328563	1.217741	4.236959
20430	-3387.401	-3556.652	169.2512	1.439069	0.547066	0.233115	0.11291	0.10691	1.405192	3.043878
20436	-3378.824	-3547.288	168.465	1.479362	0.611527	0.214354	0.0481187	0.126001	1.428148	3.474002
20442	-3390.953	-3558.21	167.2577	0.9686532	0.432496	0.520482	0.0159998	0.0310225	1.213565	4.5603
20448	-3387.333	-3554.454	167.1203	1.13035	0.358679	0.514622	0.0145412	0.112158	1.122042	4.599302
20454	-3386.726	-3555.295	168.5689	1.681813	0.641053	0.0398945	0.245073	0.0739795	1.099351	3.505665
20460	-3369.871	-3538.026	168.1551	1.992074	0.705586	0.0461652	0.176262	0.0719867	1.320524	3.476006
20466	-3379.695	-3547.855	168.1598	2.859906	0.74629	0.0488284	0.156288	0.0485931	1.254913	3.164774
20472	-3366.238	-3534.595	168.3568	1.894551	0.712945	0.0525798	0.149305	0.08517	1.376962	3.368415
20478	-3370.022	-3538.875	168.8523	1.583427	0.633816	0.157734	0.132734	0.075717	1.354792	3.23724
20484	-3381.547	-3549.522	167.9746	2.19143	0.612188	0.220134	0.108149	0.059529	1.479281	3.40316
20490	-3371.451	-3539.6	168.1495	2.19143	0.643616	0.231435	0.028632	0.0963166	1.441175	3.322808
20496	-3371.709	-3539.623	167.9144	1.418569	0.550577	0.35586	0.02144	0.0721232	1.25727	3.922015
20502	-3375.97	-3544.467	168.4974	1.640809	0.528083	0.357127	0.0205641	0.0942255	1.397972	3.392614
20508	-3371.589	-3540.915	169.3264	1.603313	0.616002	0.264657	0.0213793	0.0979609	1.376427	2.931439
20514	-3366.574	-3535.692	169.1176	1.714655	0.619299	0.289549	0.0221725	0.0689794	1.338139	3.024781
20520	-3369.793	-3538.921	169.128	1.599	0.459433	0.36939	0.0819976	0.0891797	1.423063	3.024781
20526	-3369.717	-3537.729	168.0122	1.836461	0.519861	0.281123	0.122312	0.0767042	1.367086	3.601704
20532	-3392.492	-3561.848	169.3552	2.616749	0.827904	0.093375	0.021578	0.057143	1.621915	2.301026
20538	-3389.735	-3558.335	168.6002	2.402171	0.72838	0.088379	0.0293832	0.153858	1.520637	2.91945
20544	-3378.79	-3547.007	168.2178	1.179031	0.371068	0.461772	0.137764	0.0293963	1.261076	3.871613
20550	-3368.761	-3539.159	170.3984	0.8501446	0.371744	0.499169	0.0715849	0.0575021	1.400651	2.693844
20556	-3369.678	-3539.16	169.4822	1.098182	0.366167	0.492765	0.0830927	0.0579754	1.326718	3.140882
20562	-3376.795	-3546.558	169.7631	0.8652693	0.359073	0.483219	0.100856	0.0568522	1.279792	3.140882
20568	-3377.08	-3546.391	169.3111	1.48321	0.476521	0.424163	0.0547325	0.0445839	1.412135	2.980711
20574	-3384.177	-3553.257	169.0802	1.637289	0.575499	0.35402	0.0122862	0.0581949	1.425381	3.032903
20580	-3375.205	-3545.637	170.4328	1.230257	0.343434	0.586702	0.0116433	0.0582199	1.435953	2.416975
20586	-3384.015	-3554.184	170.1691	1.136202	0.373845	0.537121	0.0106594	0.0783746	1.43937	2.634858
20592	-3382.283	-3550.571	168.2878	1.573349	0.616301	0.154435	0.10006	0.129204	1.339272	3.582139
20598	-3383.621	-3552.096	168.4746	1.326664	0.487903	0.311735	0.0868781	0.113483	1.302085	3.620687
20604	-3398.02	-3565.998	167.978	2.149518	0.644638	0.269093	0.0734568	0.0128125	1.464926	3.427211
20610	-3395.035	-3563.424	168.3884	1.112282	0.362295	0.47025	0.159101	0.00835448	1.273756	3.803076
20616	-3394.799	-3563.352	168.5529	0.8487093	0.306044	0.50067	0.169393	0.0238931	1.273756	3.860739
20622	-3383.267	-3551.657	168.3901	1.050203	0.444688	0.362932	0.177622	0.014757	1.374333	3.779082
20628	-3387.635	-3557.391	169.7559	1.06661	0.25623	0.554085	0.155653	0.0340325	1.552212	2.859835
20634	-3387.667	-3558.014	170.347	1.052829	0.325048	0.429895	0.145978	0.0990788	1.589654	2.48133
20640	-3391.013	-3561.645	170.6315	0.8233972	0.301578	0.4689	0.160278	0.0692442	1.685505	2.388669
20646	-3381.632	-3551.503	169.8707	1.151427	0.390874	0.448211	0.112369	0.0485463	1.619721	2.69852
20652	-3370.827	-3540.962	170.1354	1.120159	0.433061	0.341714	0.101022	0.124204	1.518638	2.616288
20658	-3369.115	-3538.801	169.6855	1.10451	0.495695	0.38665	0.0683729	0.0492823	1.405658	2.968479
20664	-3392.007	-3558.727	166.7197	2.037506	0.559193	0.371306	0.0511182	0.0183824	1.174639	4.363347
20670	-3389.615	-3555.954	166.3395	1.427415	0.529407	0.307834	0.148056	0.0147021	1.194156	4.842537
20676	-3394.974	-3562.443	167.4682	1.815194	0.508007	0.346827	0.118233	0.0269333	1.373343	3.921494
20682	-3394.178	-3558.71	164.5326	1.684305	0.497328	0.418172	0.020406	0.0640935	0.9103023	5.875515
20688	-3385.586	-3550.443	164.8572	1.614341	0.607818	0.277845	0.0136525	0.100684	1.06667	5.64383
20694	-3392.344	-3558.559	166.2149	1.614341	0.433964	0.375317	0.0816832	0.109035	1.050284	4.902787
20700	-3390.664	-3558.634	167.9694	1.497723	0.383815	0.486621	0.0739154	0.0556486	1.215396	3.874821
20706	-3386.9	-3555.381	168.4816	0.9178065	0.358099	0.506929	0.0770002	0.057971	1.249318	3.874821
20712	-3384.068	-3553.108	169.0392	1.686955	0.46978	0.381205	0.112981	0.0360337	1.392555	3.052603
20718	-3378.103	-3547.664	169.5616	1.431072	0.48289	0.391843	0.116134	0.0091321	1.499337	2.804072
20724	-3379.126	-3547.377	168.2513	1.492092	0.572051	0.392201	0.0148554	0.0208929	1.380101	3.619954
20730	-3382.461	-3551.956	169.4957	1.65844	0.549075	0.407055	0.0190777	0.0247923	1.42549	2.771262
20736	-3381.17	-3549.731	168.5611	1.65844	0.520929	0.411795	0.0115006	0.055775	1.42549	3.330486
20742	-3386.202	-3555.599	169.3969	1.360889	0.614457	0.281971	0.0374073	0.0661655	1.559687	2.905186
20748	-3399.897	-3568.301	168.4034	1.536954	0.532317	0.364141	0.0329313	0.0706103	1.276207	3.569539
20754	-3388.168	-3557.334	169.1661	1.582522	0.49878	0.383462	0.071332	0.0464264	1.482088	2.974795
20760	-3385.963	-3554.928	168.965	1.73434	0.466145	0.417841	0.0446651	0.0713486	1.418695	3.058384
20766	-3397.098	-3564.961	167.8631	1.987229	0.518249	0.37706	0.0403058	0.0643852	1.387586	3.609105
20772	-3393.706	-3563.333	169.6272	1.122663	0.401051	0.514548	0.0213056	0.0630952	1.392477	3.000816
20778	-3389.173	-3558.415	169.2426	1.593552	0.564943	0.345454	0.051203	0.0383996	1.352979	3.000816
20784	-3390.196	-3557.821	167.6251	1.593552	0.688366	0.119972	0.155182	0.0364804	1.320371	3.96524
20790	-3392.265	-3559.748	167.4832	2.259117	0.68198	0.156449	0.138304	0.0232674	1.338066	3.743011
20796	-3394.374	-3563.224	168.85	1.468707	0.592933	0.105543	0.281295	0.0202294	1.503764	3.208579
20802	-3391.756	-3560.526	168.7701	1.769622	0.604818	0.0928175	0.286933	0.015431	1.522581	3.09577
20808	-3388.427	-3555.924	167.4964	1.598007	0.587236	0.286621	0.100851	0.0252911	1.24774	4.07806
20814	-3407.43	-3574.072	166.642	1.977298	0.616158	0.247696	0.109609	0.0265367	1.203948	4.416123
20820	-3369.466	-3536.811	167.3453	1.178942	0.46385	0.398101	0.0484353	0.0896133	1.176288	4.416123
20826	-3372.216	-3538.462	166.2459	1.570275	0.483613	0.377169	0.109178	0.0300397	1.196702	4.82454
20832	-3368.607	-3534.771	166.1646	1.789001	0.647981	0.199301	0.142257	0.0104619	1.182155	4.77803
20838	-3373.749	-3540.597	166.8483	1.870567	0.65924	0.202764	0.127353	0.0106437	1.158384	4.371557
20844	-3374.76	-3542.606	167.8462	1.359332	0.626909	0.195684	0.164103	0.0133035	1.322698	3.953832
20850	-3368.551	-3537.038	168.4868	1.941789	0.707523	0.0610803	0.215227	0.0161696	1.329889	3.298302
20856	-3381.817	-3549.402	167.5851	2.232462	0.716671	0.139795	0.122262	0.0212715	1.382167	3.669491
20862	-3377.27	-3546.15	168.8805	2.668701	0.750473	0.0385641	0.180095	0.0308685	1.557966	2.618171
20868	-3380.108	-3549.624	169.5155	1.521335	0.586603	0.195814	0.173398	0.0441853	1.542771	2.757917
20874	-3376.034	-3545.481	169.4473	1.846146	0.679173	0.12623	0.158153	0.0364439	1.468748	2.682139
20880	-3376.138	-3545.285	169.1472	1.69265	0.627808	0.122972	0.220388	0.0288323	1.496737	2.922405
20886	-3383.462	-3552.734	169.272	1.64528	0.626067	0.122631	0.222551	0.0287523	1.410852	2.922405
20892	-3384.739	-3552.759	168.0193	1.59124	0.440042	0.390927	0.120904	0.0481275	1.419745	3.682408
20898	-3387.689	-3556.024	168.335	2.50942	0.59242	0.265375	0.119436	0.0227694	1.464771	3.068933
20904	-3370.384	-3538.918	168.5348	2.091136	0.640101	0.181887	0.114367	0.0636451	1.363591	3.183902
20910	-3381.585	-3549.773	168.1885	2.186176	0.598374	0.184814	0.139295	0.0775177	1.272741	3.401035
20916	-3390.787	-3557.206	166.4188	2.90929	0.765312	0.0211649	0.145072	0.0684508	1.431312	4.055998
20922	-3377.242	-3544.709	167.4669	2.262707	0.534251	0.298257	0.0796504	0.087842	1.316993	3.763113
20928	-3385.912	-3554.136	168.2236	1.44222	0.422644	0.369727	0.0987369	0.108891	1.203622	3.763113
20934	-3382.606	-3551.697	169.0908	1.522367	0.490233	0.350159	0.0874099	0.0721985	1.409348	3.094017
20940	-3385.771	-3553.734	167.9633	1.638986	0.525561	0.33841	0.0439427	0.0920868	1.415448	3.694245
20946	-3386.265	-3554.215	167.95	1.757229	0.546902	0.300449	0.0390135	0.113636	1.420796	3.643078
20952	-3379.429	-3547.075	167.6457	1.854241	0.464703	0.393514	0.0362362	0.105547	1.317501	3.834035
20958	-3376.557	-3545.057	168.5001	1.405804	0.482348	0.376872	0.0636284	0.0771518	1.255782	3.591526
20964	-3384.221	-3553.173	168.9518	1.700535	0.444981	0.335118	0.122506	0.0973951	1.389379	3.100068
20970	-3373.297	-3542.233	168.9363	1.456655	0.52193	0.319937	0.0651506	0.092983	1.338573	3.261454
20976	-3373.728	-3542.173	168.445	1.997733	0.56536	0.271022	0.118797	0.0448209	1.391774	3.261454
20982	-3373.783	-3541.998	168.2146	1.813779	0.578616	0.199781	0.174605	0.0469977	1.353934	3.501953
20988	-3383.073	-3552.574	169.5012	2.179591	0.797689	0.115981	0.050612	0.0357181	1.447692	2.50709
20994	-3378.333	-3547.047	168.7137	1.740709	0.642918	0.247212	0.0491786	0.0606919	1.299245	3.275449
21000	-3382.085	-3549.377	167.2914	2.610672	0.704261	0.086507	0.194017	0.0152147	1.280179	3.750009
21006	-3390.004	-3558.274	168.2696	1.912632	0.746691	0.0385708	0.201363	0.0133749	1.350453	3.42691
21012	-3401.725	-3570.944	169.2193	1.628732	0.69577	0.222329	0.0109643	0.0709371	1.479475	2.921108
21018	-3389.96	-3556.815	166.8555	4.17626	0.731976	0.105818	0.0217149	0.140491	1.396874	3.426246
21024	-3386.194	-3553.095	166.9009	2.071501	0.6078	0.244413	0.075918	0.0718696	1.225707	4.217595
21030	-3387.884	-3556.054	168.1699	2.365875	0.707134	0.197622	0.0426196	0.0526243	1.287304	3.329407
