Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
70026	-3395.406	-3566.148	170.7424	0.8126297	0.416856	0.340842	0.23915	0.00315153	1.508297	2.437604
70032	-3386.797	-3556.046	169.2491	0.7890596	0.296255	0.531543	0.169962	0.00223976	1.431483	3.401609
70038	-3385.09	-3553.452	168.3618	1.156201	0.375133	0.498284	0.0793312	0.0472518	1.329836	3.761715
70044	-3381.386	-3549.928	168.5421	1.135028	0.342608	0.520496	0.0508822	0.0860144	1.287778	3.693612
70050	-3371.261	-3539.732	168.4713	0.9430482	0.264377	0.579215	0.00756812	0.14884	1.211427	3.887771
70056	-3371.169	-3539.234	168.0655	1.109705	0.356062	0.437904	0.0632779	0.142756	1.259498	3.997872
70062	-3374.516	-3542.625	168.1084	1.050661	0.306224	0.542695	0.0583509	0.0927303	1.212787	4.033032
70068	-3373.781	-3541.596	167.8147	1.125628	0.336505	0.533273	0.0418405	0.0883809	1.031755	4.261357
70074	-3365.967	-3531.791	165.8232	1.60007	0.479272	0.415502	0.0316065	0.0736199	1.039433	5.132965
70080	-3376.433	-3542.475	166.0411	1.134963	0.472664	0.409773	0.0311707	0.0863917	1.098765	5.210717
70086	-3367.86	-3535.66	167.8001	1.194456	0.543028	0.309334	0.0219005	0.125738	1.155944	4.161892
70092	-3372.563	-3539.65	167.0869	1.283424	0.398473	0.463183	0.064597	0.0737476	1.101585	4.548617
70098	-3374.793	-3542.172	167.3797	1.236386	0.439641	0.465396	0.0795072	0.0154561	1.133595	4.390312
70104	-3374.995	-3541.871	166.8756	0.9604567	0.301788	0.518689	0.107829	0.0716939	0.9818569	4.908066
70110	-3372.39	-3538.948	166.5584	1.121041	0.420432	0.3819	0.155097	0.0425708	1.085494	4.93858
70116	-3381.889	-3549.852	167.9635	1.03131	0.385616	0.504066	0.0930959	0.0172224	1.156691	4.158372
70122	-3378.814	-3546.623	167.8092	0.9985767	0.329896	0.519574	0.0649123	0.0856185	1.210605	4.233841
70128	-3380.648	-3549.936	169.288	1.168321	0.350764	0.500088	0.0381677	0.11098	1.339757	3.208355
70134	-3375.606	-3543.364	167.7581	1.3615	0.481602	0.430624	0.0328661	0.0549077	1.230266	4.055861
70140	-3384.987	-3552.845	167.8575	1.178701	0.450109	0.437751	0.0707541	0.0413864	1.259563	4.078749
70146	-3395.776	-3562.953	167.1774	1.243483	0.334568	0.487948	0.0788504	0.0986345	1.117147	4.509794
70152	-3403.792	-3569.835	166.0421	1.650316	0.608143	0.260514	0.0203579	0.110986	1.147233	4.92838
70158	-3396.354	-3562.415	166.0605	1.503414	0.605197	0.259252	0.0217222	0.113829	1.143396	4.989188
70164	-3388.255	-3554.019	165.7647	1.33364	0.561135	0.307783	0.0255406	0.105541	1.07567	5.273682
70170	-3388.401	-3552.291	163.8904	2.178173	0.53321	0.292467	0.0482629	0.12606	1.005769	5.96754
70176	-3398.948	-3565.266	166.318	2.220194	0.685049	0.118315	0.0500344	0.146601	1.149717	4.528855
70182	-3388.113	-3555.553	167.4391	1.877615	0.686727	0.124811	0.0959421	0.0925203	1.180167	4.020675
70188	-3374.32	-3540.972	166.6515	1.861206	0.661749	0.0340613	0.220555	0.0836342	1.133536	4.500567
70194	-3380.938	-3547.467	166.5287	1.798822	0.671374	0.074645	0.19446	0.0595213	1.305343	4.500567
70200	-3388.67	-3556.123	167.4531	2.762105	0.763475	0.0267447	0.122146	0.0876339	1.377381	3.54388
70206	-3381.281	-3549.575	168.2948	2.556803	0.662072	0.0202485	0.247942	0.0697373	1.431513	3.094078
70212	-3378.189	-3546.436	168.2478	1.988129	0.709967	0.0431232	0.192708	0.0542019	1.503972	3.315827
70218	-3380.573	-3548.261	167.6883	1.878601	0.749783	0.0841941	0.108412	0.0576112	1.40156	3.750192
70224	-3364.299	-3532.74	168.4405	2.052225	0.722062	0.0536752	0.157052	0.0672112	1.444647	3.20878
70230	-3374.049	-3542.975	168.9266	1.896117	0.705167	0.0902565	0.108647	0.0959296	1.295817	3.078473
70236	-3373.237	-3541.841	168.6036	1.840584	0.660887	0.151657	0.143984	0.0434713	1.503293	3.172897
70242	-3380.219	-3548.836	168.6169	2.071628	0.618828	0.27767	0.0490537	0.0544481	1.314426	3.172897
70248	-3372.255	-3540.868	168.6129	1.28795	0.469597	0.268507	0.124123	0.137773	1.266634	3.581503
70254	-3359.301	-3527.183	167.8819	1.671532	0.656229	0.144821	0.160048	0.0389018	1.266634	3.811603
70260	-3364.272	-3531.498	167.2263	1.766968	0.673173	0.12274	0.16418	0.0399063	1.180499	4.191244
70266	-3367.974	-3535.665	167.6909	2.010567	0.698286	0.0808403	0.161311	0.059563	1.244497	3.781252
70272	-3379.442	-3546.647	167.2052	2.095428	0.682801	0.0790476	0.118824	0.119327	1.280601	4.003149
70278	-3380.571	-3548.52	167.9493	1.896549	0.555394	0.241197	0.156367	0.0470431	1.388848	3.59848
70284	-3383.439	-3552.24	168.8012	1.291737	0.446705	0.310523	0.20131	0.0414617	1.553105	3.301717
70290	-3373.456	-3542.787	169.3316	1.575263	0.505662	0.384197	0.058842	0.0512988	1.355866	2.954899
70296	-3370.743	-3540.827	170.0843	1.509297	0.412395	0.486076	0.0366271	0.0649019	1.45782	2.465012
70302	-3369.728	-3539.059	169.3311	1.347044	0.461587	0.424083	0.0508435	0.0634863	1.45782	3.013569
70308	-3369.581	-3538.281	168.7001	1.342977	0.552964	0.372273	0.03487	0.0398934	1.45372	3.392138
70314	-3374.611	-3543.095	168.484	1.630189	0.535167	0.375973	0.0502496	0.0386095	1.45705	3.370946
70320	-3380.683	-3548.62	167.9367	1.758235	0.52314	0.362218	0.046168	0.0684733	1.297174	3.721831
70326	-3369.538	-3539.057	169.5194	1.327801	0.615561	0.242941	0.0555676	0.0859302	1.443391	2.919498
70332	-3380.362	-3550.272	169.9103	1.975522	0.548322	0.272622	0.0623564	0.116699	1.544534	2.282318
70338	-3381.335	-3550.927	169.5927	1.549737	0.603786	0.281239	0.0686639	0.0463111	1.497885	2.723351
70344	-3381.326	-3551.294	169.9679	1.338981	0.553424	0.28091	0.0882523	0.0774138	1.56029	2.567455
70350	-3377.159	-3545.993	168.8339	2.276335	0.569858	0.289251	0.0611783	0.0797126	1.540936	2.818297
70356	-3380.738	-3549.671	168.9332	1.580403	0.570871	0.207567	0.0491267	0.172436	1.371557	3.180905
70362	-3380.234	-3549.299	169.0656	1.680552	0.643026	0.176934	0.0406974	0.139342	1.406633	3.031521
70368	-3377.289	-3544.469	167.18	2.010167	0.643455	0.137158	0.0495918	0.169795	1.196343	4.101623
70374	-3367.569	-3536.272	168.7039	1.160356	0.48568	0.405473	0.0662395	0.0426071	1.393504	3.524291
70380	-3365.454	-3532.733	167.2794	1.35021	0.522271	0.341314	0.0788546	0.0575607	1.234197	4.331171
70386	-3367.646	-3536.31	168.6641	1.209357	0.424776	0.437823	0.079424	0.0579763	1.294428	3.578051
70392	-3379.806	-3548.381	168.575	1.395578	0.462236	0.350082	0.108489	0.0791928	1.184546	3.59468
70398	-3384.884	-3551.945	167.0603	1.4514	0.495489	0.375267	0.0527142	0.0765296	1.354439	4.336218
70404	-3382.713	-3551.574	168.8615	1.412948	0.40565	0.420722	0.115509	0.058119	1.544401	3.206687
70410	-3375.672	-3545.273	169.6007	1.462457	0.463241	0.422917	0.102058	0.0117838	1.703083	2.638479
70416	-3378.289	-3549.093	170.8043	1.426523	0.460447	0.393607	0.114667	0.0312797	1.715043	1.875865
70422	-3376.572	-3547.14	170.5686	1.289705	0.392074	0.483652	0.0976394	0.0266348	1.686652	2.133918
70428	-3381.872	-3551.995	170.1228	1.193055	0.329171	0.519672	0.12233	0.0288266	1.551868	2.560327
70434	-3383.566	-3553.905	170.3394	0.8655497	0.351182	0.550271	0.045954	0.0525933	1.651488	2.565571
70440	-3389.202	-3557.151	167.949	2.517217	0.729035	0.103253	0.00518094	0.16253	1.340009	3.368244
70446	-3392.161	-3560.626	168.4654	2.111224	0.694759	0.175732	0.0240621	0.105447	1.326239	3.238465
70452	-3387.326	-3555.045	167.7183	3.160217	0.712209	0.129879	0.0321965	0.125716	1.214994	3.343171
70458	-3385.195	-3552.374	167.1783	3.031781	0.760384	0.016165	0.0738754	0.149576	1.334155	3.632886
70464	-3397.187	-3563.736	166.5489	2.503978	0.785187	0.0088078	0.0637263	0.142279	1.074582	4.331135
70470	-3397.411	-3564.416	167.0055	1.754985	0.656319	0.156566	0.0773713	0.109745	1.163967	4.331135
70476	-3396.008	-3563.861	167.8532	1.177836	0.359864	0.453393	0.0772173	0.109526	1.133972	4.153178
70482	-3388.706	-3556.235	167.529	1.091504	0.41491	0.446839	0.0616919	0.0765593	1.260031	4.312559
70488	-3391.153	-3558.322	167.1689	1.390498	0.365715	0.488366	0.0329788	0.112941	1.254294	4.361833
70494	-3390.555	-3557.832	167.2772	1.766235	0.490675	0.3696	0.0292365	0.110489	1.304188	4.09234
70500	-3391.305	-3559.519	168.2143	1.630264	0.410916	0.495126	0.0450746	0.0488837	1.270267	3.637202
70506	-3379.258	-3548.08	168.8222	1.412168	0.467332	0.394126	0.0377904	0.100751	1.349115	3.345528
70512	-3380.992	-3549.466	168.474	1.191516	0.578011	0.325243	0.034502	0.0622435	1.255293	3.720623
70518	-3382.98	-3552.232	169.2527	1.57345	0.627833	0.205146	0.104825	0.062197	1.315727	3.02726
70524	-3380.208	-3549.988	169.7797	0.8878249	0.424585	0.38988	0.138175	0.047359	1.435319	3.024243
70530	-3382.987	-3550.769	167.7815	1.508747	0.584509	0.272756	0.0319104	0.110825	1.246247	3.959395
70536	-3387.726	-3554.527	166.8006	2.306015	0.539757	0.239278	0.0901974	0.130768	1.197135	4.195414
70542	-3379.37	-3546.526	167.1552	1.314937	0.604627	0.175941	0.196767	0.0226649	1.180264	4.449727
70548	-3380.63	-3546.663	166.033	1.443974	0.549026	0.159249	0.241375	0.0503502	1.067163	5.075454
70554	-3389.272	-3555.282	166.0099	2.252562	0.679035	0.160818	0.0370249	0.123122	1.018648	4.762074
70560	-3388.628	-3554.199	165.5708	1.97085	0.549835	0.241874	0.0587258	0.149565	1.110858	5.069675
70566	-3377.041	-3541.167	164.1258	1.849568	0.693941	0.0786434	0.0587363	0.168679	0.9550943	6.001056
70572	-3380.74	-3544.495	163.7546	2.385015	0.688004	0.114906	0.10008	0.0970107	0.935288	6.001056
70578	-3378.459	-3545.478	167.0184	1.708408	0.705048	0.0863975	0.0791377	0.129417	1.06947	4.39845
70584	-3377.031	-3543.847	166.8154	1.708408	0.605936	0.187336	0.0955041	0.111224	1.220405	4.427817
70590	-3378.689	-3546.867	168.1777	1.959284	0.777694	0.0988678	0.0143335	0.109105	1.348048	3.461215
70596	-3380.742	-3547.882	167.1398	2.240194	0.741069	0.112001	0.0381538	0.108776	1.403666	3.91048
70602	-3388.592	-3559.362	170.7703	0.3056337	0.356968	0.528012	0.0907773	0.0242436	1.555168	2.692093
70608	-3388.483	-3558.61	170.1272	0.3172207	0.249206	0.528482	0.154062	0.0682504	1.351078	3.199086
70614	-3367.762	-3536.829	169.0672	2.519104	0.782476	0.0863408	0.0597325	0.0714504	1.701246	2.473537
70620	-3387.329	-3556.409	169.08	2.366853	0.62126	0.268733	0.072298	0.0377085	1.581433	2.604105
70626	-3378.597	-3548.161	169.5639	2.06028	0.686602	0.185281	0.0718092	0.0563072	1.564498	2.449095
70632	-3376.693	-3545.785	169.0922	1.929886	0.592239	0.297252	0.0619401	0.0485686	1.645106	2.752008
70638	-3385.352	-3555.546	170.194	1.458883	0.419119	0.398173	0.122498	0.0602102	1.626865	2.316385
70644	-3382.173	-3552.583	170.4099	1.146422	0.505754	0.318199	0.147819	0.0282274	1.577324	2.392283
70650	-3389.634	-3559.119	169.485	1.299064	0.542589	0.301658	0.136248	0.0195047	1.52391	2.907462
70656	-3384.446	-3553.746	169.3002	1.394394	0.515669	0.303723	0.157411	0.0231968	1.302513	3.099509
70662	-3386.738	-3557.149	170.4106	1.760099	0.605314	0.230105	0.139204	0.0253773	1.776631	1.911153
70668	-3373.61	-3542.891	169.2811	1.681986	0.660672	0.197263	0.106541	0.0355233	1.439865	2.881142
70674	-3377.269	-3546.816	169.5468	1.451918	0.602832	0.282807	0.0480323	0.0663289	1.574733	2.756
70680	-3368.969	-3539.879	170.9097	1.107728	0.402147	0.504954	0.0373373	0.0555615	1.619873	2.066591
70686	-3379.898	-3549.833	169.9352	1.107728	0.451683	0.269714	0.1414	0.137203	1.542722	2.732013
70692	-3378.083	-3547.822	169.7388	1.521063	0.442112	0.348409	0.138404	0.0710751	1.486241	2.655779
70698	-3387.714	-3556.899	169.1855	2.198341	0.699166	0.0600262	0.0929677	0.14784	1.562123	2.623767
70704	-3380.904	-3547.84	166.9359	1.536621	0.577506	0.281817	0.0516226	0.089054	1.385943	4.347111
70710	-3379.925	-3549.11	169.1842	1.332313	0.619515	0.204058	0.0509919	0.125435	1.348297	3.174425
70716	-3380.216	-3547.722	167.506	1.546772	0.577229	0.273617	0.0151522	0.134002	1.3455	4.041516
70722	-3377.061	-3545.9	168.8391	2.19302	0.675486	0.237799	0.0376508	0.0490648	1.450689	2.905596
70728	-3382.218	-3551.574	169.3564	0.9332196	0.326564	0.559341	0.037893	0.0762013	1.449211	3.240204
70734	-3375.793	-3545.987	170.194	1.020836	0.415667	0.468218	0.0523276	0.0637872	1.461841	2.675212
70740	-3378.018	-3546.917	168.8989	1.443963	0.513262	0.171247	0.253762	0.0617292	1.437567	3.231588
70746	-3378.803	-3548.29	169.4872	1.528699	0.621968	0.251058	0.0898232	0.0371515	1.445592	2.83049
70752	-3367.414	-3537.42	170.0059	1.163183	0.533575	0.311837	0.108442	0.0461456	1.494672	2.685422
70758	-3369.225	-3538.849	169.624	1.590244	0.509938	0.298023	0.147937	0.0441014	1.593318	2.62435
70764	-3368.155	-3536.575	168.4203	1.240964	0.516189	0.415556	0.0275744	0.0406809	1.335555	3.678448
70770	-3366.811	-3535.875	169.0642	1.723559	0.577756	0.375476	0.0100113	0.0367572	1.417509	3.004909
70776	-3368.809	-3537.601	168.7926	1.360399	0.420332	0.503863	0.00728346	0.0685221	1.27704	3.432238
70782	-3372.111	-3541.267	169.1554	1.448717	0.469709	0.445461	0.00908855	0.0757411	1.374642	3.11424
70788	-3375.025	-3544.8	169.7755	1.197604	0.45907	0.474764	0.00458772	0.0615779	1.539701	2.778861
70794	-3367.12	-3535.95	168.8302	1.583095	0.466876	0.452511	0.0135498	0.0670635	1.35626	3.24962
70800	-3373.185	-3540.984	167.7995	1.14706	0.46317	0.448919	0.0213799	0.0665312	1.209791	4.157284
70806	-3368.861	-3538.182	169.3211	1.516989	0.441836	0.38983	0.11056	0.0577741	1.369398	2.982855
70812	-3367.467	-3536.877	169.4103	1.287536	0.443698	0.391473	0.111026	0.0538029	1.324459	3.078395
70818	-3377.592	-3546.249	168.6573	1.069551	0.478815	0.40339	0.0452321	0.0725631	1.324459	3.642528
70824	-3374.183	-3543.404	169.2214	1.290862	0.580496	0.299966	0.0548375	0.0647008	1.475086	3.099425
70830	-3373.793	-3542.92	169.1264	1.267943	0.497242	0.355574	0.103789	0.0433947	1.39815	3.214071
70836	-3370.993	-3539.05	168.057	1.691177	0.608689	0.282828	0.065196	0.0432866	1.315664	3.672943
70842	-3374.759	-3543.629	168.8705	1.387134	0.482709	0.34527	0.0512453	0.120776	1.400704	3.299833
70848	-3372.066	-3538.261	166.1952	2.189904	0.799202	0.0481484	0.0454746	0.107175	1.169976	4.598571
70854	-3371.602	-3537.443	165.841	2.594828	0.695323	0.192239	0.0251083	0.0873291	1.106545	4.67765
70860	-3369.023	-3536.597	167.5742	2.019062	0.6954	0.138122	0.0403771	0.1261	1.207817	3.865841
70866	-3377.419	-3545.924	168.5054	1.232681	0.395317	0.422646	0.0697829	0.112254	1.233771	3.692568
70872	-3366.899	-3536.769	169.8703	1.019071	0.441927	0.381445	0.0581241	0.118504	1.539996	2.826334
70878	-3362.481	-3533.518	171.0366	0.9454601	0.406282	0.422339	0.0624342	0.108945	1.719438	2.023314
70884	-3366.43	-3536.45	170.0201	1.049479	0.39551	0.406905	0.0895811	0.108005	1.376313	2.816453
70890	-3372.566	-3539.856	167.29	1.049479	0.38996	0.401195	0.0557916	0.153054	1.10677	4.556843
70896	-3368.967	-3536.499	167.5321	1.249247	0.453503	0.431033	0.0170787	0.0983845	1.098037	4.31754
70902	-3376.734	-3542.847	166.1129	1.28544	0.377284	0.47865	0.00934534	0.13472	1.098037	5.092992
70908	-3391.227	-3558.65	167.4233	1.387459	0.386585	0.490449	0.00957571	0.11339	1.161161	4.272183
70914	-3388.636	-3557.417	168.7812	1.424648	0.469094	0.349795	0.0681516	0.112959	1.313955	3.383772
70920	-3373.845	-3539.504	165.6589	1.427355	0.6444	0.251007	0.0146018	0.0899905	1.121011	5.260866
70926	-3376.349	-3544.367	168.0174	1.426231	0.625025	0.24346	0.0442302	0.0872847	1.125748	3.934443
70932	-3371.848	-3539.489	167.6411	2.179557	0.62042	0.241667	0.0983704	0.0395427	1.353094	3.675762
70938	-3370.908	-3538.122	167.2141	2.179557	0.56986	0.221972	0.171847	0.0363202	1.314799	3.94359
70944	-3391.75	-3557.6	165.85	1.841524	0.658945	0.180181	0.0368309	0.124043	1.018706	5.021157
70950	-3373.613	-3540.143	166.5301	1.659469	0.430751	0.320802	0.0754	0.173048	1.073431	4.693038
70956	-3379.834	-3545.696	165.8624	1.659469	0.499507	0.307281	0.0586367	0.134575	1.159008	5.017556
70962	-3382.589	-3548.248	165.6592	2.077291	0.68233	0.142766	0.0866688	0.088235	1.036978	5.017556
70968	-3379.481	-3544.525	165.0443	1.898612	0.663754	0.124627	0.125786	0.0858328	1.034059	5.433609
70974	-3370.572	-3537.451	166.8787	1.693861	0.633209	0.126161	0.14303	0.0976001	1.074067	4.48126
70980	-3390.792	-3556.383	165.5918	2.545986	0.710028	0.068849	0.110363	0.11076	1.198663	4.783417
70986	-3384.496	-3551.341	166.8448	2.478758	0.515614	0.323809	0.0801441	0.0804325	1.276945	4.057809
70992	-3387.712	-3557.16	169.4484	1.460534	0.643204	0.178695	0.074607	0.103494	1.602256	2.794604
70998	-3394.35	-3564.427	170.0765	1.396985	0.46371	0.353948	0.13462	0.0477221	1.654901	2.407755
71004	-3383.434	-3551.993	168.5593	1.827186	0.664597	0.0849576	0.0754342	0.175011	1.345464	3.298649
71010	-3386.677	-3554.983	168.3058	1.67141	0.640394	0.180927	0.0673859	0.111293	1.410602	3.482579
71016	-3389.304	-3557.864	168.5602	1.694937	0.579425	0.169373	0.112738	0.138464	1.342048	3.36247
71022	-3371.401	-3542.409	171.0079	0.8494318	0.33661	0.605467	0.025667	0.032256	1.658277	2.147297
71028	-3379.06	-3549.648	170.5887	0.8545433	0.4273	0.528599	0.0285925	0.0155089	1.7454	2.357358
71034	-3403.874	-3571.952	168.0785	1.339142	0.486854	0.27174	0.118511	0.122895	1.218417	3.890927
71040	-3387.114	-3555.128	168.0141	1.203788	0.528989	0.316481	0.0976131	0.0569174	1.209476	4.00447
71046	-3384.12	-3550.868	166.7481	1.233999	0.394629	0.478876	0.0840345	0.0424607	1.165415	4.728409
71052	-3387.232	-3556.528	169.2967	1.702534	0.552602	0.374371	0.016291	0.0567358	1.456723	2.851305
71058	-3380.27	-3549.592	169.3219	1.694032	0.586876	0.345487	0.0150886	0.0525484	1.526103	2.798099
71064	-3389.023	-3554.183	165.1593	1.730452	0.704554	0.0250533	0.0518294	0.218563	0.8726666	5.532115
71070	-3385.461	-3555.266	169.8053	1.667956	0.625224	0.245646	0.0564386	0.0726912	1.493707	2.53362
71076	-3393.373	-3561.28	167.9073	2.097728	0.631479	0.230937	0.0641648	0.0734185	1.469236	3.488054
71082	-3385.028	-3551.946	166.9175	1.892018	0.570864	0.26114	0.0244002	0.143596	1.115677	4.347223
71088	-3379.575	-3545.118	165.5431	1.807943	0.707232	0.160953	0.0249218	0.106893	1.025228	5.202241
71094	-3386.92	-3554.21	167.2904	1.593897	0.617251	0.301001	0.0466067	0.035142	1.142769	4.256712
71100	-3378.454	-3545.058	166.6048	1.512645	0.514228	0.286916	0.130904	0.0679515	1.130164	4.688637
71106	-3377.539	-3544.068	166.5294	1.488796	0.579341	0.308502	0.0679268	0.0442299	1.144032	4.734575
71112	-3372.484	-3540.741	168.2573	1.645036	0.512828	0.355084	0.079998	0.05209	1.282902	3.597809
71118	-3379.294	-3546.9	167.6064	1.527149	0.539709	0.262679	0.159959	0.0376533	1.273992	4.03459
71124	-3374.307	-3540.116	165.809	1.513226	0.574749	0.277197	0.100152	0.0479021	1.133254	5.129691
71130	-3381.443	-3547.247	165.8036	1.59075	0.661627	0.176327	0.0750683	0.0869777	1.093529	5.118219
71136	-3372.95	-3538.581	165.6311	2.045082	0.684783	0.126312	0.087511	0.101394	1.132544	4.993311
71142	-3376.432	-3541.738	165.306	2.3539	0.707752	0.144723	0.100266	0.0472589	1.072245	5.084711
71148	-3375.229	-3540.429	165.1999	1.404565	0.619372	0.167931	0.147705	0.0649918	1.153582	5.507005
71154	-3377.203	-3544.309	167.1052	1.404565	0.589541	0.159842	0.224269	0.0263477	1.239801	4.398907
71160	-3367.216	-3533.986	166.7698	2.406225	0.756368	0.0747143	0.149855	0.0190628	1.158175	4.195857
71166	-3375.933	-3544.908	168.9755	1.819766	0.669134	0.151581	0.159052	0.0202328	1.275439	3.096963
71172	-3375.566	-3543.901	168.3345	1.940843	0.708713	0.0413224	0.166509	0.0834557	1.307691	3.401262
71178	-3380.657	-3548.463	167.8065	1.618744	0.593234	0.0551543	0.286477	0.0651348	1.390908	3.808591
71184	-3382.599	-3550.909	168.3102	2.352645	0.682238	0.0370413	0.248359	0.0323616	1.331491	3.225905
71190	-3377.242	-3542.611	165.3682	2.142788	0.787761	0.0251565	0.156933	0.0301495	1.030246	5.156103
71196	-3383.279	-3547.237	163.9587	2.142788	0.683263	0.041945	0.225468	0.0493242	0.9704187	5.963483
71202	-3367.096	-3533.63	166.5342	2.142788	0.599061	0.255382	0.104705	0.0408523	1.314039	4.345694
71208	-3369.94	-3537.898	167.9583	1.668815	0.574088	0.193106	0.158286	0.0745201	1.316518	3.740109
71214	-3371.824	-3539.31	167.4867	1.39956	0.558734	0.302272	0.128154	0.0108398	1.182805	4.217841
71220	-3367.376	-3534.666	167.2899	1.600517	0.430343	0.379064	0.157494	0.0330988	1.193857	4.224864
71226	-3375.983	-3542.578	166.5951	1.524279	0.577373	0.195834	0.165381	0.0614126	1.00977	4.755826
71232	-3383.807	-3552.355	168.5481	1.297443	0.487793	0.461478	0.0339003	0.0168295	1.328716	3.577992
71238	-3388.102	-3556.829	168.7278	1.621278	0.487009	0.319245	0.163454	0.0302928	1.313917	3.316151
71244	-3374.828	-3542.285	167.4571	0.9177633	0.439854	0.420898	0.112626	0.0266227	1.06806	4.559057
71250	-3383.259	-3553.266	170.0072	1.604075	0.667584	0.138973	0.167798	0.0256441	1.580196	2.385829
71256	-3385.971	-3554.003	168.0322	1.754049	0.679234	0.0576026	0.235571	0.0275923	1.474424	3.565708
71262	-3374.393	-3542.189	167.7966	2.294597	0.743694	0.0696258	0.109447	0.0772335	1.333509	3.549649
71268	-3375.827	-3542.994	167.1665	2.192123	0.756598	0.0180588	0.159234	0.0661095	1.394729	3.919917
71274	-3377.537	-3544.97	167.4326	1.939326	0.647186	0.078977	0.217288	0.0565494	1.35816	3.895377
71280	-3383.638	-3553.433	169.7948	0.9481482	0.353285	0.505017	0.109202	0.0324948	1.405107	2.996357
71286	-3379.014	-3549.766	170.7519	0.5086641	0.237776	0.615048	0.111753	0.0354227	1.560677	2.597735
71292	-3377.04	-3545.822	168.7819	2.138416	0.684485	0.0126316	0.287957	0.0149266	1.348335	3.02518
71298	-3389.7	-3557.665	167.9647	1.744874	0.682627	0.0123093	0.281807	0.0232563	1.260611	3.732961
71304	-3372.485	-3542.495	170.0101	0.3340486	0.166104	0.667	0.160171	0.00672421	1.373392	3.249441
71310	-3382.59	-3551.125	168.5353	2.142239	0.67578	0.0192186	0.191547	0.113454	1.300637	3.198896
71316	-3389.84	-3557.635	167.7948	1.732156	0.698165	0.0857127	0.157322	0.0588002	1.30829	3.809306
71322	-3390.597	-3558.703	168.1056	1.943861	0.802465	0.0375868	0.111304	0.0486449	1.272677	3.554013
71328	-3394.539	-3562.665	168.1262	2.12452	0.737105	0.0254874	0.125221	0.112187	1.315639	3.438489
71334	-3389.911	-3558.645	168.7347	2.769587	0.844123	0.0336215	0.0423361	0.0799193	1.478174	2.717591
71340	-3382.079	-3550.041	167.9621	2.386279	0.824384	0.0282182	0.069347	0.0780505	1.356409	3.402632
71346	-3381.321	-3550.313	168.9923	3.12006	0.884095	0.0244631	0.0601189	0.0313228	1.516485	2.401787
71352	-3378.652	-3546.277	167.6253	2.543041	0.872881	0.0268299	0.0659354	0.0343533	1.298793	3.571438
71358	-3379.499	-3547.928	168.429	2.543041	0.773375	0.0459246	0.150264	0.0304371	1.366057	3.058424
71364	-3388.04	-3555.063	167.0227	2.499913	0.770927	0.0377821	0.149788	0.0415032	1.342439	3.910577
71370	-3379.495	-3550.16	170.6642	0.3091262	0.398972	0.472548	0.111823	0.0166563	1.442476	2.824699
71376	-3367.792	-3537.281	169.489	0.3715139	0.0569691	0.773456	0.147591	0.021984	1.25683	3.607586
71382	-3371.26	-3540.706	169.4452	0.4229143	0.160128	0.743003	0.0760621	0.0208073	1.278255	3.595787
71388	-3372.417	-3540.468	168.0519	0.5031098	0.244336	0.669687	0.0685566	0.0174204	1.217068	4.383979
71394	-3381.172	-3550.084	168.9123	0.4562915	0.245572	0.673073	0.0689033	0.0124514	1.314406	3.864917
71400	-3385.479	-3555.758	170.2792	0.289497	0.28056	0.577405	0.0897435	0.0522918	1.321867	3.133529
71406	-3379.66	-3550.238	170.5772	0.2796424	0.251995	0.614632	0.100032	0.0333414	1.373928	2.925688
71412	-3385.273	-3555.721	170.4475	0.2740939	0.0858172	0.668016	0.10872	0.137447	1.260529	3.072401
71418	-3376.592	-3545.207	168.6145	0.3620508	0.199342	0.684423	0.0925649	0.0236699	1.107971	4.198636
71424	-3370.437	-3538.813	168.3764	0.313961	0.209597	0.612474	0.156357	0.0215716	1.216621	4.289203
71430	-3389.447	-3558.435	168.9875	0.3062573	0.144161	0.697669	0.153789	0.00438036	1.127108	3.994719
71436	-3375.079	-3544.863	169.7847	0.4891649	0.207833	0.605193	0.180052	0.00692121	1.318616	3.337354
71442	-3373.253	-3540.46	167.2062	1.734396	0.643312	0.230829	0.0644311	0.0614284	1.07624	4.276607
71448	-3373.886	-3540.452	166.5655	1.668922	0.628462	0.225748	0.0614434	0.084347	0.9749447	4.724013
71454	-3365.172	-3531.641	166.4694	1.422652	0.459214	0.422716	0.0659131	0.0521567	1.064343	4.844819
71460	-3375.686	-3547.388	171.7016	0.3779082	0.215051	0.538117	0.187928	0.0589033	1.617572	2.031266
71466	-3370.046	-3539.556	169.5094	0.2800412	0.308412	0.564981	0.0689777	0.0576289	1.342525	3.575545
71472	-3379.841	-3548.89	169.049	0.2800412	0.0417887	0.728146	0.0931652	0.1369	1.287702	3.873114
71478	-3375.892	-3545.214	169.3223	0.3322762	0.0243941	0.79477	0.13483	0.0460054	1.338119	3.672795
71484	-3384.132	-3553.915	169.7837	0.26619	0.237306	0.567311	0.116221	0.0791621	1.483482	3.334564
71490	-3380.01	-3550.249	170.2395	0.2863692	0.345231	0.526777	0.107918	0.0200744	1.42425	3.096781
71496	-3386.452	-3555.379	168.9271	0.2863692	0.350475	0.534779	0.109557	0.00518865	1.240532	3.968942
